run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Tue Aug 22 16:36:28 2017,1,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/714826783736d60c719c643c58cf74f780d7d463,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Aug 9 15:11:13 2017 -0700,FALSE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,2,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,prep_elev_rasters,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,input,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#prep_elev_rasters,prov:used,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,3,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,prep_elev_rasters,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_raw_30m.tif,output,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#prep_elev_rasters,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_raw_30m.tif,prov:wasGeneratedBy,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,4,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,prep_exposure_raster,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,input,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#prep_exposure_raster,prov:used,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,5,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,prep_exposure_raster,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_raw_30m.tif,output,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#prep_exposure_raster,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_raw_30m.tif,prov:wasGeneratedBy,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,6,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_raw_30m.tif,input,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_raw_30m.tif,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#rescale_elev_and_expos_rasts,prov:used,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,7,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_30m.tif,output,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_topo_30m.tif,prov:wasGeneratedBy,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,8,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_raw_30m.tif,input,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_raw_30m.tif,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#rescale_elev_and_expos_rasts,prov:used,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,9,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_30m.tif,output,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#rescale_elev_and_expos_rasts,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/ohibc_expos_30m.tif,prov:wasGeneratedBy,6778e177bad21122d8f0d9a7a9a9a7922b822add
1,standard run,Tue Aug 22 16:36:28 2017,10,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd,crop_landuse_rasters,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,input,no version control info found,NA,NA,TRUE,2.816,467,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, rgdal_1.2-8, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/v2017/other_spatial/rast_in_off_30m.tif,~/github/ohibc/prep/hab_cs_cp/v2017/2_data_prep_hab_sm_cf.Rmd#crop_landuse_rasters,prov:used,6778e177bad21122d8f0d9a7a9a9a7922b822add
