run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Fri May 19 13:23:58 2017,1,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,setup,~/github/ohibc/prep/spp_ico/v2017/spp_fxn.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#setup,~/github/ohibc/prep/spp_ico/v2017/spp_fxn.R,prov:wasExecutedBy,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,2,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/int/spp_list_clean.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/int/spp_list_clean.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#generate_ico_list,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,3,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/raw/ico_list_gl_prepped.csv,input,no version control info found,NA,NA,TRUE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/raw/ico_list_gl_prepped.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#generate_ico_list,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,4,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/raw/ico_list_cori.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,TRUE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/raw/ico_list_cori.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#generate_ico_list,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,5,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/int/spp_custom_scored.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/int/spp_custom_scored.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#generate_ico_list,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,6,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/int/ico_list_ohibc.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#generate_ico_list,~/github/ohibc/prep/spp_ico/v2017/int/ico_list_ohibc.csv,prov:wasGeneratedBy,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,7,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/v2017/int/ico_list_ohibc.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/int/ico_list_ohibc.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#summarize_ico,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,8,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/v2017/int/spp_list_scored.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/int/spp_list_scored.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#summarize_ico,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,9,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/v2017/int/spp_custom_scored.csv,input,https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/int/spp_custom_scored.csv,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#summarize_ico,prov:used,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
1,standard run,Fri May 19 13:23:58 2017,10,~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/v2017/int/ico_info_timeseries.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/f3f9e0d70569cef665407c886b2c42c1137745cb,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri May 19 11:48:28 2017 -0700,FALSE,6.3260000000000005,311,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-7, sp_1.2-4",~/github/ohibc/prep/spp_ico/v2017/data_prep_ico.Rmd#summarize_ico,~/github/ohibc/prep/spp_ico/v2017/int/ico_info_timeseries.csv,prov:wasGeneratedBy,c1e0d5776a5c24599acc0dc541f5ac4bdf59b1c4
